"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Calculating load flow..."
"info","-------------------------------------------------------------------------------------"
"info","Start Newton-Raphson Algorithm..."
"info","Load flow iteration: 0"
"info","Load flow iteration: 1"
"info","Load flow iteration: 2"
"info","Newton-Raphson converged with 2 iterations."
"info","Load flow calculation successful."
"info","-------------------------------------------------------------------------------------"
"info","     Report of Control Condition for Relevant Controllers"
"info","-------------------------------------------------------------------------------------"
"info","Control conditions for all controllers of interest are fulfilled."
"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Element 'External Grid' is reference in 60,0 Hz-system"
"info","(t=-100:000 ms) Initial conditions calculated."
"other","     1.1658      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1668      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1678      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1688      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1698      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1708      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1718      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1728      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1738      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1748      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1758      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1768      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1778      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1788      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1798      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1808      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1818      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1828      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1838      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1848      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1858      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1868      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1878      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.1888      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1898      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1908      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1918      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1928      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1938      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1948      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1958      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1968      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1978      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1988      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.1998      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2008      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2018      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2028      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2038      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2048      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2058      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2068      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2078      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2088      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2098      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2108      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2118      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2128      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2138      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2148      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2158      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2168      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2178      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2188      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2198      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2208      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2218      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2228      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.2238      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2248      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2258      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2268      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2278      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2288      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2298      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2308      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2318      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2328      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2338      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2348      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2358      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2368      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2378      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2388      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2398      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2408      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2418      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2428      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2438      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2448      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2458      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2468      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2478      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2488      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2498      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2508      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2518      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2528      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2538      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2548      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2558      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2568      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2578      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     1.2588      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2598      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2608      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2618      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2628      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2638      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2648      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2658      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2668      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
"other","     1.2678      0.5105      1.0492      1.0492     -0.5164     -0.7961      0.9489      1.0000      2.0020      0.0000 "
